1686637071.512827157974243,31.389505704671663,120.676845494483175,2.852116107940674
1686637071.562835931777954,31.389505746989819,120.676847706764178,2.851287364959717
1686637071.612820386886597,31.389505744925422,120.676849910383609,2.852729082107544
1686637071.662856340408325,31.389505784009504,120.676852108867934,2.850904941558838
1686637071.712880611419678,31.389505791578774,120.676854301579837,2.851558208465576
1686637071.762883186340332,31.389505835479561,120.676856492363711,2.850398540496826
1686637071.812910556793213,31.389505838232001,120.676858685075032,2.851285696029663
1686637071.862866163253784,31.389505873118672,120.676860855003483,2.848981618881226
1686637071.912992000579834,31.389505881720222,120.676862994775092,2.849260807037354
1686637071.962924242019653,31.389505929543176,120.676865125238606,2.845721721649170
1686637072.012918472290039,31.389505962022415,120.676867244800960,2.843165636062622
1686637072.062895774841309,31.389506026841438,120.676869354088183,2.837689876556396
1686637072.112949132919312,31.389506099712349,120.676871428413861,2.835717201232910
1686637072.162961959838867,31.389506182146739,120.676873506578346,2.834846258163452
1686637072.212979555130005,31.389506256255121,120.676875568700211,2.835774183273315
1686637072.262922525405884,31.389506318527857,120.676877510829328,2.836620807647705
1686637072.312957286834717,31.389506372062094,120.676879452315731,2.837219715118408
1686637072.363047599792480,31.389506444656650,120.676881402459912,2.837185621261597
1686637072.412970542907715,31.389506512915794,120.676883302235041,2.839624643325806
1686637072.462960243225098,31.389506587918707,120.676885220614793,2.839952707290649
1686637072.513013362884521,31.389506649090645,120.676887089267993,2.840517759323120
1686637072.563038110733032,31.389506720997108,120.676888995776181,2.839170217514038
1686637072.612982749938965,31.389506781481217,120.676890857371660,2.839673995971680
1686637072.662994861602783,31.389506855245543,120.676892717677021,2.838848590850830
1686637072.713002920150757,31.389506950684911,120.676894515744351,2.840253114700317
1686637072.763082027435303,31.389507057959715,120.676896341076741,2.838864326477051
1686637072.813072204589844,31.389507148788926,120.676898146195413,2.835668087005615
1686637072.863035917282104,31.389507225030901,120.676899882341871,2.834597110748291
1686637072.913043260574341,31.389507315309636,120.676901656337819,2.832291841506958
1686637072.963161468505859,31.389507386184487,120.676903330238233,2.832918167114258
1686637073.013054609298706,31.389507462357010,120.676905029481631,2.833997488021851
1686637073.063098669052124,31.389507545548309,120.676906778130189,2.834034204483032
1686637073.113121986389160,31.389507604518439,120.676908473202786,2.834166288375854
1686637073.163095235824585,31.389507689498803,120.676910209017223,2.833542346954346
1686637073.213104963302612,31.389507784456608,120.676911940981427,2.832597255706787
1686637073.263095378875732,31.389507864345170,120.676913599800073,2.832903385162354
1686637073.313105821609497,31.389507969074003,120.676915331764278,2.831837654113770
1686637073.363131523132324,31.389508038640994,120.676917007587420,2.832602024078369
1686637073.413161277770996,31.389508139722896,120.676918698482453,2.831810712814331
1686637073.463120460510254,31.389508181215430,120.676920308851535,2.829512119293213
1686637073.513152599334717,31.389508244452262,120.676921926600400,2.828645706176758
1686637073.563148498535156,31.389508325923309,120.676923567121520,2.826861858367920
1686637073.613146305084229,31.389508370512555,120.676925183586249,2.826174497604370
1686637073.663208484649658,31.389508445515467,120.676926831486995,2.824919939041138
1686637073.713187456130981,31.389508497192011,120.676928428058304,2.824522733688354
1686637073.763471841812134,31.389508574878512,120.676930047403161,2.824116706848145
1686637073.813220024108887,31.389508690135674,120.676931662587833,2.821725606918335
1686637073.863234996795654,31.389508770368142,120.676933287066319,2.821529865264893
1686637073.913248538970947,31.389508846472015,120.676934892614483,2.820556402206421
1686637073.963238477706909,31.389508879501122,120.676936423090410,2.819011449813843
1686637074.013249874114990,31.389508910397101,120.676937942655741,2.817637920379639
1686637074.063273191452026,31.389508967784650,120.676939502321957,2.815606594085693
1686637074.113282918930054,31.389508966477912,120.676941020282896,2.813292026519775
1686637074.163281679153442,31.389509016709216,120.676942585724433,2.813147544860840
1686637074.213276147842407,31.389509087514718,120.676944145069783,2.814027309417725
1686637074.263266324996948,31.389509061229308,120.676945630621660,2.811139345169067
1686637074.313309907913208,31.389509116483747,120.676947147935266,2.809701442718506
1686637074.363290786743164,31.389509065358624,120.676948596590421,2.807688951492310
1686637074.413383722305298,31.389509026137230,120.676950031445628,2.806372165679932
1686637074.463303089141846,31.389509044027832,120.676951474642223,2.807049274444580
1686637074.513361454010010,31.389508947625252,120.676952867462248,2.804841279983521
1686637074.563318490982056,31.389508977213556,120.676954301995821,2.804774284362793
1686637074.613368272781372,31.389508919207302,120.676955664338763,2.801032304763794
1686637074.663356781005859,31.389508975081029,120.676957053632037,2.800343036651611
1686637074.713394403457642,31.389509050359184,120.676958435866553,2.799377918243408
1686637074.763384103775024,31.389509027033004,120.676959743667538,2.797200918197632
1686637074.813408613204956,31.389508997995925,120.676961038634772,2.793322086334229
1686637074.863460540771484,31.389509054282513,120.676962350281627,2.792682886123657
1686637074.913398742675781,31.389509003639073,120.676963600649202,2.788518667221069
1686637074.963403463363647,31.389509056829208,120.676964881173319,2.787518501281738
1686637075.013526201248169,31.389509009970244,120.676966093359056,2.784255981445312
1686637075.063415527343750,31.389509064330152,120.676967315167076,2.783913135528564
1686637075.113529443740845,31.389508973639181,120.676968489169155,2.780196428298950
1686637075.163407087326050,31.389509008388234,120.676969700709904,2.779855012893677
1686637075.213531494140625,31.389509047816368,120.676970893641183,2.780335187911987
1686637075.263427257537842,31.389508950175351,120.676971993525214,2.777957201004028
1686637075.313470125198364,31.389508863268677,120.676973086669321,2.775360107421875
1686637075.363432884216309,31.389508889622906,120.676974176606805,2.774563550949097
1686637075.413496494293213,31.389508821364057,120.676975203979040,2.770951271057129
1686637075.463459968566895,31.389508860998621,120.676976250922252,2.769623279571533
1686637075.513493061065674,31.389508789987342,120.676977260647988,2.766682386398315
1686637075.563554048538208,31.389508817167293,120.676978273259905,2.766366958618164
1686637075.613513231277466,31.389508663927987,120.676979215601648,2.762993335723877
1686637075.663486957550049,31.389508693653909,120.676980179764783,2.763317823410034
1686637075.713515758514404,31.389508547914733,120.676981069486430,2.760294675827026
1686637075.763540983200073,31.389508581425211,120.676981952152900,2.758936882019043
1686637075.813650131225586,31.389508455641010,120.676982793748081,2.757094144821167
1686637075.863523960113525,31.389508482201677,120.676983631174281,2.755962848663330
1686637075.913616180419922,31.389508533052268,120.676984411809528,2.755882263183594
1686637075.963671207427979,31.389508388895759,120.676985117041625,2.753608703613281
1686637076.013773441314697,31.389508252377446,120.676985816499538,2.749375820159912
1686637076.063630580902100,31.389508300131592,120.676986507937670,2.749387502670288
1686637076.113660335540771,31.389508392887489,120.676987199054935,2.749813795089722
1686637076.163590669631958,31.389508266070784,120.676987853914113,2.748536109924316
1686637076.213691949844360,31.389508367083884,120.676988499791108,2.747567176818848
1686637076.264036893844604,31.389508226436782,120.676989072515099,2.745487689971924
1686637076.313739061355591,31.389508340867827,120.676989630157522,2.746345281600952
1686637076.363627910614014,31.389508229189378,120.676990115606699,2.742573499679565
1686637076.413850307464600,31.389508162857251,120.676990598174299,2.738760232925415
1686637076.463645696640015,31.389508254443378,120.676991111539010,2.738046169281006
1686637076.513771295547485,31.389508145792803,120.676991524477984,2.735885620117188
1686637076.563697576522827,31.389508224373841,120.676991899875915,2.732737541198730
1686637076.614024162292480,31.389508126045307,120.676992231962245,2.729524135589600
1686637076.663658618927002,31.389508245293047,120.676992642654014,2.731587648391724
1686637076.713859081268311,31.389508182331927,120.676992993028293,2.729258060455322
1686637076.763722419738770,31.389508277564978,120.676993297838607,2.729556560516357
1686637076.813793659210205,31.389508181299956,120.676993515377703,2.728040695190430
1686637076.863715648651123,31.389508243779449,120.676993698263871,2.727750301361084
1686637076.913875102996826,31.389508185360221,120.676993833666216,2.724887132644653
1686637076.963723897933960,31.389508280249235,120.676994008210229,2.725003242492676
1686637077.013756990432739,31.389508246050674,120.676994124041173,2.724675416946411
1686637077.063750267028809,31.389508367018678,120.676994222543030,2.724136829376221
1686637077.114075422286987,31.389508372248692,120.676994247256872,2.721523761749268
1686637077.163768529891968,31.389508548539943,120.676994288967762,2.720537424087524
1686637077.213779449462891,31.389508767768636,120.676994325865863,2.719532728195190
1686637077.263777732849121,31.389508827496012,120.676994304064209,2.718734264373779
1686637077.313795328140259,31.389509005920370,120.676994302780784,2.717549800872803
1686637077.363793134689331,31.389508952799275,120.676994233164933,2.717604875564575
1686637077.413826942443848,31.389508880961142,120.676994166747392,2.720730781555176
1686637077.463815927505493,31.389508930710782,120.676994112523261,2.724681138992310
1686637077.513842821121216,31.389508993809564,120.676994057978249,2.725888013839722
1686637077.563829183578491,31.389508853849268,120.676994008239745,2.725113868713379
1686637077.613859415054321,31.389508950389715,120.676994004710366,2.724566459655762
1686637077.663861274719238,31.389508847106161,120.676993973586448,2.722656011581421
1686637077.714055061340332,31.389508969450358,120.676993975190726,2.720936059951782
1686637077.764302253723145,31.389508883094297,120.676993958189087,2.719694852828979
1686637077.813901185989380,31.389508794948874,120.676993936371986,2.719198226928711
1686637077.863854885101318,31.389508845317806,120.676993941184790,2.719711542129517
1686637077.913932323455811,31.389508691940001,120.676993924494155,2.721214771270752
1686637077.963888645172119,31.389508705839624,120.676993923531597,2.722670078277588
1686637078.013907194137573,31.389508756690219,120.676993922889864,2.722639799118042
1686637078.063958644866943,31.389508592234122,120.676993901064819,2.721287012100220
1686637078.113902330398560,31.389508482826592,120.676993864806448,2.720022916793823
1686637078.163917541503906,31.389508532851469,120.676993824378982,2.718926429748535
1686637078.213959455490112,31.389508586867333,120.676993853576590,2.718419075012207
1686637078.263945817947388,31.389508448146632,120.676993784270707,2.717489480972290
